.data
labirinto2: .word 320, 240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,164,164,164,164,164,164,164,164,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,19,19,19,19,19,19,19,19,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,92,92,92,92,92,92,92,92,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,92,92,92,92,92,92,92,92,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,92,92,92,92,92,92,92,92,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,92,92,92,92,92,92,92,92,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,173,172,90,163,163,90,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,92,145,92,92,145,92,92,154,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,173,173,90,90,173,90,90,173,82,82,91,91,82,91,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,92,147,145,92,147,92,92,154,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,173,173,90,173,173,90,173,173,9,9,173,173,9,173,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,255,164,92,147,147,92,147,92,7,154,164,255,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,163,163,163,163,163,163,163,163,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,92,147,147,147,92,7,7,92,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,91,91,91,91,91,91,91,91,91,91,91,91,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,163,163,163,163,163,163,163,163,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,0,0,0,182,182,182,182,0,0,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,0,0,0,0,0,0,0,0,0,0,0,0,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,92,92,145,147,7,7,154,92,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,246,246,246,246,246,246,246,246,246,246,246,246,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,163,163,163,163,163,163,163,163,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,0,0,0,182,182,182,182,0,0,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,10,10,10,10,10,10,10,10,10,10,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,92,92,92,147,7,0,92,92,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,91,255,255,255,255,255,255,255,255,255,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,246,246,246,246,0,0,0,0,246,246,246,246,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,163,80,80,80,80,80,80,163,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,91,91,91,91,91,91,91,91,91,91,91,91,91,91,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,92,102,102,102,102,102,102,102,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,148,148,148,148,148,234,234,234,234,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,246,246,246,246,246,246,246,246,246,246,246,246,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,80,244,244,244,244,244,244,80,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,0,91,91,91,0,0,0,0,91,91,91,0,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,92,7,102,102,102,102,102,102,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,148,148,148,148,148,234,234,234,234,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,244,244,244,244,244,244,245,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,155,246,155,246,246,246,246,155,246,155,246,246,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,10,102,102,102,102,102,102,102,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,148,148,148,148,148,234,234,234,234,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,91,91,91,91,91,91,91,91,91,91,91,91,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,244,244,245,245,245,245,244,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,73,155,73,246,246,246,246,73,155,73,155,246,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,10,102,102,102,102,102,102,102,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,148,148,148,148,148,234,234,234,234,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,246,246,246,246,246,246,246,246,246,246,246,246,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,244,245,245,245,244,244,245,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,155,246,155,246,246,246,246,155,246,155,246,246,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,10,10,102,102,102,102,102,102,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,148,148,148,148,148,234,234,234,234,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,246,246,246,246,0,0,0,0,246,246,246,246,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,245,245,244,244,244,245,245,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,164,164,164,164,164,164,164,164,164,164,164,164,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,10,10,10,102,102,102,102,10,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,90,90,148,148,148,234,234,234,234,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,246,246,246,246,246,246,246,246,246,246,246,246,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,245,244,244,245,245,245,244,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,10,10,10,10,102,102,10,10,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,90,90,90,90,90,234,234,85,85,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,245,244,244,245,245,245,244,244,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,164,164,164,164,164,164,164,164,164,164,164,164,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,1,1,1,1,1,1,1,1,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,90,90,90,90,85,85,85,85,85,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,91,91,91,91,91,91,91,91,91,91,91,91,91,91,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,80,244,245,245,244,244,244,80,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,246,246,246,246,246,246,246,246,246,246,246,246,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,255,255,255,255,255,255,255,255,255,255,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,90,90,90,90,85,85,85,85,85,255,91,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
